MSSubClass,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtUnfSF,TotalBsmtSF,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,FullBath,HalfBath,BedroomAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,WoodDeckSF,OpenPorchSF,MoSold,YrSold
0.8290212364323067,0.09862474133727635,0.9021988857506505,-0.7725524696579678,1.2897577696579254,-0.24145537212214516,-0.9700206875703284,0.9107803335436411,0.9048608426360709,-0.369572550123702,0.27006725676283183,0.14239674731176377,-0.8636097050232227,-0.6892972706866654,1.0873340846696231,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.28775828882527155,0.7697053609874892,-0.4462330112802261,0.30641784773000924,0.05165768611838211,1.0536362826029544,-0.7028427666170877,-0.8153444162347508,1.6788597429454315
1.8212756154729142,-3.4670735080108765,-3.271456784232682,-0.7725524696579678,1.2897577696579254,0.022690877751195066,-0.5870763560829345,1.3415445514566833,0.4098111057927372,0.19595456982292248,-0.2398188135419184,-1.7262559738615795,1.1238222731648642,-0.3928336989155422,-0.8189290943998241,0.7813658143509358,1.2325988725051025,0.16992708860002484,-0.28775828882527155,-0.9861717647205496,-0.150119896322567,-1.0069943365928933,-0.9700724134104665,0.7216333706259089,-0.7028427666170877,-1.5521835341880752,0.9182526360608242
0.6386905703425739,-0.2857897713455038,-0.5883525433741914,-0.7725524696579678,-1.405805187118793,-2.618771620982207,-0.9221526461344042,-0.7934612155013139,-1.4171378684865077,0.6835204227970599,0.1454076318350672,0.6972465229714004,1.243157522279112,1.7219397797184695,-0.8189290943998241,0.7813658143509358,-0.7563210328804112,1.3856554504222593,2.89876085032863,-0.9861717647205496,0.32851260045464437,-1.0069943365928933,-0.18984215558843665,-0.7407604083206012,3.5449867185847315,2.132012055578547,0.9182526360608242
0.4194183692269384,0.5208114128895517,0.25387956932461814,0.6461833962946006,-0.5072842015265535,0.15476400268786517,-0.39560419033923755,-0.7934612155013139,0.3515358305623947,0.44658638066689826,-0.0049057195648292235,-0.8653362157729314,1.1889194155470206,0.32263172095876824,-0.8189290943998241,0.7813658143509358,1.2325988725051025,1.3856554504222593,0.986849366836289,0.7697053609874892,-0.0025132835165073233,0.30641784773000924,0.25600370602415184,-0.7407604083206012,-0.2884203778169101,-1.183763975211413,-1.3635686845929977
-1.120844891911296,-0.2857897713455038,-0.16933114228975796,-0.7725524696579678,1.2897577696579254,-0.5386199032296529,0.27454838976370183,-0.7934612155013139,0.3015461982561341,0.4938378208308213,0.02697892745907725,-0.748483969957972,-0.8636097050232227,-1.2585073284872217,1.0873340846696231,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.9250621166560519,-0.9861717647205496,-0.7063225970883739,0.30641784773000924,0.4603497259299215,-0.7407604083206012,-0.7028427666170877,-0.8153444162347508,-1.3635686845929977
-1.120844891911296,0.18775712546860515,-0.11535900739595732,-0.7725524696579678,-0.5072842015265535,-0.10938224718547504,-0.7785485218266315,1.1641667293830622,0.9055211200029614,-1.07772152936318,0.1933293176278147,-0.13883580076741497,-0.8636097050232227,-0.8869396518674141,1.0873340846696231,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.9250621166560519,-0.9861717647205496,-0.29802606613322336,-1.0069943365928933,-0.8586109480073193,2.0733595122467374,-0.7028427666170877,1.7635924966018848,-1.3635686845929977
-1.120844891911296,0.5988010053438477,-0.04653283914085253,-0.7725524696579678,0.39123678406568596,-0.2744736533563127,-1.0178887290062526,1.1161018514503247,0.8152352187000048,0.11681210248388975,0.24626017925399904,0.07719113713431673,-0.8636097050232227,-0.736731442170045,1.0873340846696231,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.28775828882527155,-0.9861717647205496,-0.4833318871948124,0.30641784773000924,0.24207102284875845,0.7769671892887499,-0.4068267746169608,2.132012055578547,0.15764552917621685
1.9904070364551494,-1.9308319134519203,-1.7366500014815127,-0.06318453668168356,-0.5072842015265535,1.1122941584787234,1.0404370527384896,0.892818833780751,0.6981179958673039,-3.0096894962473586,-0.3591080286957856,-0.08051104942472972,-0.8636097050232227,-0.8474111756312643,1.0873340846696231,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.9250621166560519,-0.9861717647205496,1.0587866480079393,0.30641784773000924,0.24207102284875845,-0.7407604083206012,-0.051607584216808694,-0.07850529828142637,-1.3635686845929977
0.4194183692269384,4.825441535037745,3.864244622130169,2.774287195223453,-0.5072842015265535,1.211349002181226,1.1361731356103382,1.756029240687426,1.4804032064380628,0.27881263174584886,1.6806932075621361,4.4936978473333795,1.229353402230356,8.184845644328954,2.9935972637390704,0.7813658143509358,1.2325988725051025,0.16992708860002484,3.53606467815941,2.525582486695528,1.1676993559387447,0.30641784773000924,4.389366381390857,0.9508734765148213,3.6189907165847632,-1.9206030931647375,0.15764552917621685
-1.120844891911296,0.4000445423389187,-0.33763358836330665,-0.7725524696579678,1.2897577696579254,-0.4065467782929828,0.4660205555073988,-0.7934612155013139,0.5389967829499166,-3.0096894962473586,0.33635858661716916,0.38534410582357576,-0.8636097050232227,-0.5035134323767615,1.0873340846696231,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.28775828882527155,-0.9861717647205496,-0.6319165261432694,-1.0069943365928933,-0.7796590766800902,0.9824928014650162,-0.7028427666170877,-0.4469248572580886,1.6788597429454315
0.4194183692269384,0.09862474133727635,0.37064758332013953,0.6461833962946006,-0.5072842015265535,0.9141844710737183,0.70536076268702,1.4365020807867326,0.7778262390579151,0.014590837348363276,0.13169564954445306,-0.28037942360371443,1.2382097784355974,0.9531109169253568,-0.8189290943998241,0.7813658143509358,1.2325988725051025,0.16992708860002484,1.6241531946670693,0.7697053609874892,0.8404717364028557,0.30641784773000924,0.0795230524691689,-0.7407604083206012,-0.7028427666170877,-0.4469248572580886,0.9182526360608242
0.6386905703425739,0.09862474133727635,-0.33763358836330665,-0.06318453668168356,1.2897577696579254,-0.9678575592738308,-1.6401732676732679,-0.7934612155013139,0.6981179958673039,-0.11188546535344898,-0.06923103679929193,-1.1742111211214237,1.153611696600717,-0.013360327048504598,-0.8189290943998241,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,0.3495455390055087,1.7968276354007398,-1.266802725403543,-1.0069943365928933,-1.206928027392154,-0.7407604083206012,-0.7028427666170877,1.7635924966018848,0.9182526360608242
0.4194183692269384,1.029750101795602,0.25000714880580915,1.3555513292708847,-0.5072842015265535,0.7490930649028806,0.4660205555073988,1.485240508139012,0.7993229484461772,0.2296483002383211,0.27955067821700974,0.2765656083911129,1.3303460812833081,2.0263090467368223,1.0873340846696231,0.7813658143509358,1.2325988725051025,1.3856554504222593,0.986849366836289,0.7697053609874892,0.6580417533883828,1.6198300320529118,1.723579667165589,1.7018324440819481,0.45161960218340685,2.132012055578547,-1.3635686845929977
-1.120844891911296,0.3168550466750686,-0.049240014696589146,0.6461833962946006,-0.5072842015265535,1.1122941584787234,0.9925690113025655,1.280109166687102,-1.4171378684865077,0.943325526209427,0.556134652554206,1.1907890229921436,-0.8636097050232227,0.22776337799200888,-0.8189290943998241,0.7813658143509358,-0.7563210328804112,0.16992708860002484,0.3495455390055087,-0.9861717647205496,1.0587866480079393,1.6198300320529118,1.6771373899142776,0.9034444890895291,0.1704044097832864,-0.8153444162347508,-1.3635686845929977
1.8212756154729142,-2.202257048612994,-1.9106307507729352,0.6461833962946006,-0.5072842015265535,1.0792758772445559,0.9447009698666412,1.0270865294114742,-1.4171378684865077,0.6737527757616752,0.12996591605047758,-0.37105275995894993,1.1498870871510745,0.40959436867829774,-0.8189290943998241,0.7813658143509358,-0.7563210328804112,0.16992708860002484,0.3495455390055087,-0.9861717647205496,1.0224462133679382,0.30641784773000924,-0.4313419972952554,-0.7407604083206012,-0.11081078261683405,-0.8153444162347508,-1.3635686845929977
-1.120844891911296,1.5249531942217889,0.7671422259147713,2.064919262247169,-0.5072842015265535,1.145312439712891,1.088305094174414,1.3844372498831836,1.0518073547186642,-0.658504782465995,0.5747593914617427,1.2590457788982428,-0.8636097050232227,0.2989146352170784,1.0873340846696231,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.28775828882527155,1.7968276354007398,1.0951089712917208,0.30641784773000924,1.7050027562650643,2.4527914116490748,0.806838792583559,1.7635924966018848,0.9182526360608242
1.4087282488501973,-0.9691101121230745,-0.4855985432324267,0.6461833962946006,-0.5072842015265535,1.1122941584787234,1.0404370527384896,0.9443502221060075,-1.4171378684865077,0.8542464375209986,0.4153091328672339,0.6746855130130848,-0.8636097050232227,-0.262389727336248,-0.8189290943998241,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.28775828882527155,0.7697053609874892,1.0587866480079393,0.30641784773000924,0.005215408867070811,0.3026773150358277,-0.18481478061686574,1.0267533786485603,-1.3635686845929977
-1.120844891911296,-0.2857897713455038,-0.19347984044302355,-0.7725524696579678,-0.5072842015265535,0.7490930649028806,0.513888596943323,-0.7934612155013139,0.8020279695104151,-0.0663230455411806,0.1420004192367801,-0.3269481875127707,-0.8636097050232227,-1.0094779281994783,1.0873340846696231,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.9250621166560519,-0.9861717647205496,0.8769029994261374,0.30641784773000924,0.03308077521785759,-0.7407604083206012,0.2444084077833181,-0.4469248572580886,0.9182526360608242
-1.120844891911296,1.2871679336133421,0.5842152316663026,-0.7725524696579678,1.2897577696579254,-0.7697478718688255,0.9925690113025655,-0.7934612155013139,0.2521621152567152,-0.2524974122842626,0.08370449492699605,0.0606731455547951,-0.8636097050232227,-0.7485899850408899,1.0873340846696231,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-0.28775828882527155,-0.9861717647205496,-1.042093173820513,0.30641784773000924,0.25600370602415184,-0.7407604083206012,-0.1700139810168594,-0.4469248572580886,0.15764552917621685
-1.120844891911296,0.09862474133727635,-0.43054295944152304,-0.06318453668168356,-0.5072842015265535,0.6500382212003781,0.3224164311996261,0.9194536937638612,0.9613007346937358,-0.6718813576637089,0.35779034303691826,0.502426249363944,-0.8636097050232227,-0.4086450894100021,1.0873340846696231,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.28775828882527155,-0.9861717647205496,0.5483641703712459,0.30641784773000924,0.10738841881995567,0.1445806902848536,0.05199801298323568,-0.07850529828142637,0.15764552917621685
-1.120844891911296,1.2871679336133421,1.3242544061013124,0.6461833962946006,2.188278755250165,-0.4065467782929828,0.8489648869947928,-0.7934612155013139,1.0143996023339545,0.3121243306284987,0.6938872152862787,1.6956306262233096,-0.8636097050232227,0.7930205881689503,1.0873340846696231,0.7813658143509358,-0.7563210328804112,0.16992708860002484,0.3495455390055087,1.7968276354007398,-0.6319165261432694,0.30641784773000924,0.4371285873042659,-0.7407604083206012,2.3609227505842245,-0.4469248572580886,1.6788597429454315
-1.120844891911296,0.09862474133727635,-0.020999316553683835,0.6461833962946006,-0.5072842015265535,1.1122941584787234,1.088305094174414,0.8835107766619454,0.8740793914709852,0.12451058262491434,0.3551408831297456,0.45417828571621993,-0.8636097050232227,-0.44817356564615185,1.0873340846696231,0.7813658143509358,-0.7563210328804112,0.16992708860002484,-0.28775828882527155,-0.9861717647205496,1.0587866480079393,0.30641784773000924,0.16311915152152923,1.3461150383922564,0.7476355941835336,-1.9206030931647375,-0.6029615777083905
0.4194183692269384,0.09862474133727635,0.14081449107706942,1.3555513292708847,-0.5072842015265535,0.6170199399662105,0.27454838976370183,1.427548909485761,0.6557682248295198,0.6710075920128723,0.46626066424726226,0.861414908668732,1.338084785933929,2.587613409290149,-0.8189290943998241,0.7813658143509358,1.2325988725051025,1.3856554504222593,1.6241531946670693,0.7697053609874892,0.5117682669357084,0.30641784773000924,1.2870222610032627,3.2116552104537504,-0.7028427666170877,-0.07850529828142637,-0.6029615777083905
0.4194183692269384,1.5249531942217889,0.9921178386932878,2.064919262247169,-0.5072842015265535,0.9141844710737183,0.70536076268702,1.1573317152212013,-1.4171378684865077,0.8639288432482614,0.43061609029616654,0.7946094440159924,1.2946858561000025,2.170587984998769,-0.8189290943998241,0.7813658143509358,1.2325988725051025,1.3856554504222593,2.2614570224978494,0.7697053609874892,0.8404717364028557,1.6198300320529118,1.4217048650320654,4.539666858361933,-0.25881877861689745,-0.4469248572580886,1.6788597429454315
-1.120844891911296,-0.2857897713455038,-0.1650157736975038,-1.4819204026342518,0.39123678406568596,-0.5716381844638204,-1.4487011019295708,-0.7934612155013139,0.7956819814166469,-0.1312553685233336,0.1053707224211914,-0.461190298871675,-0.8636097050232227,-1.0924877282953926,1.0873340846696231,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.9250621166560519,0.7697053609874892,-0.743554138209948,-1.0069943365928933,-0.8957647698083684,-0.7407604083206012,-0.1700139810168594,1.3951729376252227,-0.6029615777083905
0.4194183692269384,0.7856485388161226,0.4268786102687567,-0.06318453668168356,-0.5072842015265535,-0.07636396595130751,-0.7306804803907072,-0.7934612155013139,0.6680410863417356,-0.24026750520415271,0.10892841171995314,-0.023263455938765176,1.251030368386596,1.2080695886485227,-0.8189290943998241,0.7813658143509358,1.2325988725051025,1.3856554504222593,1.6241531946670693,1.7968276354007398,-0.261021373710665,0.30641784773000924,0.47892663683044606,1.4725923381930357,-0.7028427666170877,-0.07850529828142637,0.15764552917621685
-1.120844891911296,-0.23506635760228206,0.2704444126578263,1.3555513292708847,-0.5072842015265535,1.211349002181226,1.1361731356103382,1.3443713156583716,-1.4171378684865077,0.9453071401001384,0.5592673945937484,1.217512197843104,-0.8636097050232227,0.2554333113573137,1.0873340846696231,0.7813658143509358,-0.7563210328804112,0.16992708860002484,0.986849366836289,0.7697053609874892,1.1676993559387447,1.6198300320529118,1.797887310767687,0.6188705645377758,-0.08120918341682137,-1.9206030931647375,0.9182526360608242
1.4087282488501973,-1.0334303540219523,-1.4608268718269422,0.6461833962946006,-0.5072842015265535,1.145312439712891,1.088305094174414,-0.7934612155013139,-1.4171378684865077,0.8479564589634232,0.4053652783416371,0.6382428410116661,-0.8636097050232227,-0.2940125083251678,-0.8189290943998241,0.7813658143509358,-0.7563210328804112,-1.0458012732222097,-0.9250621166560519,0.7697053609874892,1.0951089712917208,0.30641784773000924,-0.03193841293397823,-0.7407604083206012,2.86414993698444,-0.8153444162347508,-0.6029615777083905
-1.120844891911296,0.09862474133727635,0.9930469599230427,1.3555513292708847,-0.5072842015265535,0.9802210335420534,0.8489648869947928,1.1861044599123576,-1.4171378684865077,0.9868379615701163,0.6249236513275046,1.5024036608271634,-0.8636097050232227,0.5657318498110893,-0.8189290943998241,0.7813658143509358,-0.7563210328804112,0.16992708860002484,0.3495455390055087,0.7697053609874892,0.9133160604686229,1.6198300320529118,1.2777338055530003,0.8243961767140421,1.517277173383863,0.6583338196718981,-1.3635686845929977
-1.120844891911296,0.4000445423389187,0.26833343913861285,-1.4819204026342518,-0.5072842015265535,-0.5716381844638204,-1.4487011019295708,1.0727518708893036,0.6626418422912093,0.15856303590918658,0.02697892745907725,-0.461190298871675,-0.8636097050232227,-1.0924877282953926,-0.8189290943998241,-1.0273628233099534,-0.7563210328804112,0.16992708860002484,-0.9250621166560519,-0.9861717647205496,-0.818074328915629,-1.0069943365928933,-1.0443800570125645,-0.7407604083206012,-0.7028427666170877,-1.5521835341880752,-0.6029615777083905
-1.120844891911296,0.18775712546860515,-0.11535900739595732,-0.06318453668168356,-2.3043261727110327,-0.47258334076131786,-1.3050969776217982,-0.7934612155013139,0.3428231122867339,0.4381471656571166,0.48068036879958836,0.914260871167992,-0.8636097050232227,-0.0449831080374244,1.0873340846696231,-1.0273628233099534,1.2325988725051025,0.16992708860002484,-0.28775828882527155,1.7968276354007398,-0.7063225970883739,0.30641784773000924,-0.14339987833712534,0.160390352759951,-0.7028427666170877,-0.07850529828142637,0.9182526360608242
-1.120844891911296,0.09862474133727635,-0.5803455026437017,-2.191288335610536,0.39123678406568596,-0.736729590634658,-1.6401732676732679,-0.7934612155013139,-1.4171378684865077,-3.0096894962473586,-5.693204031353993,-1.312940277490558,-0.8636097050232227,-1.5431123573874999,-0.8189290943998241,-1.0273628233099534,-0.7563210328804112,-1.0458012732222097,-1.562365944486832,-0.9861717647205496,-0.7808047089981546,-1.0069943365928933,-0.8632551757324505,-0.7407604083206012,-0.7028427666170877,0.28991426069523585,0.15764552917621685
